"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3360540,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",304,1610612750,"Minnesota Timberwolves",3,8,18,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-79,252,1,1,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360541,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",326,1610612750,"Minnesota Timberwolves",3,5,28,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,70,235,1,1,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360542,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",329,1610612750,"Minnesota Timberwolves",3,4,55,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,114,219,1,1,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360543,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",332,1610612750,"Minnesota Timberwolves",3,4,18,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",11,-5,119,1,0,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360544,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",345,1610612750,"Minnesota Timberwolves",3,3,34,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,15,1,0,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360545,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",362,1610612750,"Minnesota Timberwolves",3,1,39,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-52,58,1,0,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360546,201567,"2013-14","Regular Season","Shot Chart Detail","0021301019",381,1610612750,"Minnesota Timberwolves",3,0,29,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",9,67,63,1,0,2014-03-20,"HOU","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360547,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",27,1610612750,"Minnesota Timberwolves",1,9,24,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-187,201,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360548,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",43,1610612750,"Minnesota Timberwolves",1,7,24,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,6,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360549,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",95,1610612750,"Minnesota Timberwolves",1,3,34,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,2,42,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360550,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",97,1610612750,"Minnesota Timberwolves",1,3,32,"Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-10,37,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360551,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",112,1610612750,"Minnesota Timberwolves",1,2,14,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-128,78,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360552,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",116,1610612750,"Minnesota Timberwolves",1,1,53,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,7,7,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360553,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",119,1610612750,"Minnesota Timberwolves",1,1,3,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-24,88,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360554,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",122,1610612750,"Minnesota Timberwolves",1,0,59,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,1,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360555,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",189,1610612750,"Minnesota Timberwolves",2,5,36,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-160,203,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360556,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",191,1610612750,"Minnesota Timberwolves",2,5,2,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-105,219,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360557,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",253,1610612750,"Minnesota Timberwolves",2,0,9,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-108,159,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360558,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",266,1610612750,"Minnesota Timberwolves",3,10,34,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,95,233,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360559,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",306,1610612750,"Minnesota Timberwolves",3,7,33,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,12,80,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360560,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",308,1610612750,"Minnesota Timberwolves",3,7,27,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-139,214,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360561,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",316,1610612750,"Minnesota Timberwolves",3,6,33,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,14,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360562,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",352,1610612750,"Minnesota Timberwolves",3,3,43,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,6,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360563,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",368,1610612750,"Minnesota Timberwolves",3,2,11,"Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,1,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360564,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",369,1610612750,"Minnesota Timberwolves",3,2,9,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-2,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360565,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",377,1610612750,"Minnesota Timberwolves",3,1,50,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-163,198,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360566,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",462,1610612750,"Minnesota Timberwolves",4,5,28,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-161,129,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360567,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",473,1610612750,"Minnesota Timberwolves",4,5,6,"Made Shot","Pullup Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-43,30,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360568,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",485,1610612750,"Minnesota Timberwolves",4,3,46,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-232,7,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360569,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",491,1610612750,"Minnesota Timberwolves",4,3,19,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",21,-119,175,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360570,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",510,1610612750,"Minnesota Timberwolves",4,2,24,"Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-5,34,1,1,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360571,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",529,1610612750,"Minnesota Timberwolves",4,1,20,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-133,107,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360572,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",536,1610612750,"Minnesota Timberwolves",4,0,36,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-237,36,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360573,201567,"2013-14","Regular Season","Shot Chart Detail","0021301041",564,1610612750,"Minnesota Timberwolves",4,0,9,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,9,269,1,0,2014-03-23,"MIN","PHX",2023-11-01 22:02:15,2023-11-01 22:02:15
3360574,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",7,1610612750,"Minnesota Timberwolves",1,11,12,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,94,228,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360575,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",23,1610612750,"Minnesota Timberwolves",1,9,39,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-199,149,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360576,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",29,1610612750,"Minnesota Timberwolves",1,8,45,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",21,-193,105,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360577,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",66,1610612750,"Minnesota Timberwolves",1,6,38,"Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-82,86,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360578,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",81,1610612750,"Minnesota Timberwolves",1,5,43,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-89,56,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360579,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",89,1610612750,"Minnesota Timberwolves",1,5,15,"Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-67,42,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360580,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",120,1610612750,"Minnesota Timberwolves",1,2,26,"Missed Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,36,25,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360581,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",124,1610612750,"Minnesota Timberwolves",1,1,49,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-7,14,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360582,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",159,1610612750,"Minnesota Timberwolves",2,10,42,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-231,6,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360583,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",238,1610612750,"Minnesota Timberwolves",2,3,25,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-188,165,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360584,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",240,1610612750,"Minnesota Timberwolves",2,3,20,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,3,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360585,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",247,1610612750,"Minnesota Timberwolves",2,2,20,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-93,233,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360586,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",271,1610612750,"Minnesota Timberwolves",3,11,48,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,198,151,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360587,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",308,1610612750,"Minnesota Timberwolves",3,5,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-123,214,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360588,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",337,1610612750,"Minnesota Timberwolves",3,2,42,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",8,59,55,1,1,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360589,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",340,1610612750,"Minnesota Timberwolves",3,2,5,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",17,-168,36,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360590,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",393,1610612750,"Minnesota Timberwolves",4,9,50,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-142,201,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360591,201567,"2013-14","Regular Season","Shot Chart Detail","0021301051",406,1610612750,"Minnesota Timberwolves",4,8,35,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-15,19,1,0,2014-03-24,"MEM","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360592,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",29,1610612750,"Minnesota Timberwolves",1,8,38,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-116,224,1,0,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360593,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",32,1610612750,"Minnesota Timberwolves",1,8,10,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,-2,1,1,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360594,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",37,1610612750,"Minnesota Timberwolves",1,7,26,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,144,42,1,0,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360595,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",70,1610612750,"Minnesota Timberwolves",1,4,15,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,56,200,1,1,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360596,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",218,1610612750,"Minnesota Timberwolves",2,3,12,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,99,230,1,0,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360597,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",257,1610612750,"Minnesota Timberwolves",3,11,48,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,154,140,1,0,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360598,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",298,1610612750,"Minnesota Timberwolves",3,7,18,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-67,249,1,1,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360599,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",337,1610612750,"Minnesota Timberwolves",3,2,42,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-182,173,1,1,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360600,201567,"2013-14","Regular Season","Shot Chart Detail","0021301065",341,1610612750,"Minnesota Timberwolves",3,1,32,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,7,-16,1,1,2014-03-26,"MIN","ATL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360601,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",20,1610612750,"Minnesota Timberwolves",1,9,50,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-8,241,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360602,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",26,1610612750,"Minnesota Timberwolves",1,8,59,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,0,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360603,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",46,1610612750,"Minnesota Timberwolves",1,7,13,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-127,220,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360604,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",63,1610612750,"Minnesota Timberwolves",1,6,6,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,12,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360605,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",67,1610612750,"Minnesota Timberwolves",1,5,20,"Missed Shot","Fadeaway Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,160,211,1,0,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360606,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",98,1610612750,"Minnesota Timberwolves",1,3,14,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,163,39,1,0,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360607,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",344,1610612750,"Minnesota Timberwolves",3,7,36,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-8,11,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360608,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",358,1610612750,"Minnesota Timberwolves",3,5,34,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,19,1,0,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360609,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",362,1610612750,"Minnesota Timberwolves",3,5,22,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,6,1,0,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360610,201567,"2013-14","Regular Season","Shot Chart Detail","0021301081",393,1610612750,"Minnesota Timberwolves",3,2,31,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-125,217,1,1,2014-03-28,"MIN","LAL",2023-11-01 22:02:15,2023-11-01 22:02:15
3360611,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",12,1610612750,"Minnesota Timberwolves",1,10,37,"Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,40,14,1,1,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360612,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",14,1610612750,"Minnesota Timberwolves",1,10,3,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",20,206,-13,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360613,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",41,1610612750,"Minnesota Timberwolves",1,6,43,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-199,138,1,1,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360614,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",67,1610612750,"Minnesota Timberwolves",1,3,51,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-38,-3,1,1,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360615,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",78,1610612750,"Minnesota Timberwolves",1,2,43,"Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-27,1,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360616,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",235,1610612750,"Minnesota Timberwolves",2,2,52,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,15,0,1,1,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360617,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",249,1610612750,"Minnesota Timberwolves",2,1,2,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-52,36,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360618,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",260,1610612750,"Minnesota Timberwolves",2,0,34,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,17,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360619,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",292,1610612750,"Minnesota Timberwolves",3,10,54,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-153,192,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360620,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",371,1610612750,"Minnesota Timberwolves",3,3,29,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-65,-8,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360621,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",373,1610612750,"Minnesota Timberwolves",3,3,27,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-7,17,1,1,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360622,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",378,1610612750,"Minnesota Timberwolves",3,2,46,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-139,56,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360623,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",462,1610612750,"Minnesota Timberwolves",4,5,42,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,-2,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
3360624,201567,"2013-14","Regular Season","Shot Chart Detail","0021301095",486,1610612750,"Minnesota Timberwolves",4,2,52,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-172,168,1,0,2014-03-30,"BKN","MIN",2023-11-01 22:02:15,2023-11-01 22:02:15
